As1Cl2F3,-5.47205611676,2.56533001781,1.69849579241
As1Cl2Hg2,-0.700778724517,2.89295700931,0.261074889474
As1Cl2Pr3S5,-1.09104852424,1.50424579855,0.167308439236
As1Cl3,-3.8039307292,2.86458386827,1.49732573432
As1Cl3F5O1P1,-5.60005901138,2.2531473223,1.42011154722
As1Cl3F6S1,-5.84399307204,2.52126174012,1.63096941578
As1Cl3F6Se1,-5.64765221426,2.69104991907,1.64313796305
As1Cl3F6Te1,-5.47999348816,2.73795726497,1.6899931019
As1Cl5,-4.25613223234,3.02433247246,1.50027440164
As1Cl7O3Pb5,-2.26588208834,2.82175580265,0.713415618574
As2B4Cl4,-1.74729815788,0.168393315495,2.42635928267
As2Cl1I1Pb4S6,-0.968068596286,2.61854520675,0.48942480213
As2Cl1Nd5O10,-2.03941343614,0.739212051448,0.0794408470368
As2Cl1O10Pr5,-2.0241334337,0.72985783549,0.0843877099099
As2Cl2In2O5,-3.0274122028,1.51001505511,0.62933052262
As2Cl3F5O1,-5.33601633783,2.33970549804,1.59701249239
As2Cl3Hg3Tl1,-0.143962364649,2.8331515825,0.195932646274
As2Cl4F6,-5.47205611676,2.56533001781,1.69849579241
As2Cl4O17Pb14,-1.91799798109,2.14385271245,0.335034817084
As2Cl5Cu1O9Pb8,-1.85937842206,2.15140585349,0.444661255808
As2Cl6Hf1Hg4,-0.820608291145,2.68284200007,0.499334848834
As2Cl6Hg4Zr1,-0.964296605643,2.61777699264,0.453223234377
As2Cl6O2,-4.20002949558,2.43615803804,1.31665541975
As2Cl7Cu1O6Pb6,-2.10159395462,2.32030053408,0.604520789599
As2Cl9Cs3,-1.98729056654,2.44931351812,-0.109121445944
As3Ba5Cl1O12,-2.24825581766,0.736470656438,-0.0829479733471
As3Be3Cl1Li4O12,-2.93106546876,-0.676392772326,-0.35611749735
As3Ca2Cl1O12Pb3,-2.68863241589,1.03306978029,0.308395793156
As3Cl1O12Pb5,-2.7056646397,1.64004286061,0.507855351892
As3Cl1O12Sr5,-2.53960062798,0.490178006464,-0.0600378714592
As3Cl1O6Pb2,-2.69055204597,1.60149392277,0.710822908559
As3Cl1O9Pb5,-2.19253798613,1.79297421786,0.493502216963
As4Bi1Cl7Hg6,-0.702467327757,2.92098834836,0.389990341386
As4Bi3Cl13Hg8,-1.12616023073,3.13630591599,0.469020945878
As4Cl1Cu1S3,-1.21374222979,1.43198821641,0.900521443819
As4Cl1K1O6,-2.92180043012,0.945045614873,0.453789320332
As4Cl3Nd5O12,-2.41948316049,1.01216994097,0.357158437464
As4Cl6O11Pb8,-2.28955557869,2.16388568576,0.608409557118
As4Cl7Hg6Mo1,-0.552666793307,2.54397064806,0.442356877565
As4Cl7Hg6Ti1,-0.673123248582,2.53758338783,0.370321647227
As6Cl2O18Pb10,-2.19253798613,1.79297421786,0.493502216963
As6Cl2O24Pb10,-2.7056646397,1.64004286061,0.507855351892
Au1Bi1Cl6,-2.85964848418,3.33125998758,1.13732591377
Au1Cl1,0.081783455913,2.75908623866,0.720502645484
Au1Cl1F3P1,-4.20869478675,2.21172554824,1.11228769601
Au1Cl1O3Se1,-3.09064336115,1.87896693936,0.648742554119
Au1Cl1Te2,0.285938023745,3.43166602561,0.952718361187
Au1Cl3,-2.53937589134,3.05145795973,1.11333719086
Au1Cl3Cs1,-0.82543513856,2.53064831879,-0.310985002402
Au1Cl4Cs1,-1.54795182189,2.66617854578,-0.008125545962
Au1Cl4K1,-1.92934875935,2.25071086536,0.0753041207591
Au1Cl4N5S5,-3.79739685963,1.37639928942,0.47450899043
Au1Cl4Na1,-2.15597279831,2.04409778614,0.157717371515
Au1Cl4P1,-2.99277090233,2.67072800289,0.914066305242
Au1Cl4Rb1,-1.76640820847,2.45204363263,0.0387016070978
Au1Cl4Tl1,-1.91513350857,3.10623749619,0.838243130138
Au1Cl5S1,-3.42749669622,2.94486946282,1.14305225221
Au1Cl7S1,-3.8126163723,3.03352728904,1.22374547089
Au1Cl7Se1,-3.57264421281,3.2410461744,1.23861813977
Au1Cl7Te1,-3.36772799201,3.29837737496,1.2958855317
Au1Cl8P1,-3.85987663682,2.93996867405,1.15090847764
Au25Cl2P10S5,1.87681197686,1.77133974872,-0.0164208736788
B10Ba4Cl1F2Na1O18,-2.61775470477,-0.530846116098,1.03895943413
B12Cl12,-2.25059339708,-0.146219963298,2.66525217119
B1Ba1Cl1F4,-4.22259956333,1.32075297155,1.42619085053
B1Ba2Cl1N2,-0.584250501174,-0.337712598908,-0.198808315616
B1Ca2Cl1N2,-1.1650100687,-1.19711729417,-0.0697921158522
B1Ca2Cl1O3,-2.10199630302,-0.516097237692,0.28161015794
B1Cl1Dy4O7,-1.86106769496,0.347573389526,0.333559054853
B1Cl1Er4O7,-1.7833917878,0.263346058106,0.538053008954
B1Cl1Eu4O7,-2.09529732346,0.393039389811,0.0344205379222
B1Cl1F4O2,-5.80494599324,1.3569710742,1.76611384204
B1Cl1F6,-6.25693560484,1.7828135878,2.09327393113
B1Cl1Gd4O7,-1.81484286615,0.359001945944,0.338473850916
B1Cl1Ho4O7,-1.8117266534,0.292199925741,0.457515246984
B1Cl1Mg2N2,-1.87704489694,-1.48946797216,0.0199198322933
B1Cl1N2Sr2,-0.992133235596,-0.682522308869,-0.166734172984
B1Cl1O7Tm4,-1.86817444436,0.320892926829,0.42373065152
B1Cl3,-3.70556431783,1.59880485875,2.08571195372
B1Cl4K1O12S4,-4.53225237812,1.05661316138,0.618713992335
B1Cl4Li1O12S4,-4.6570890505,0.957265073854,0.663847431874
B2Ba2Cl1Gd1O6,-1.88112846579,0.00420105021236,0.460949012075
B2Ba2Cl1Ho1O6,-1.8802844915,-0.0138911635903,0.493189390173
B2Ba2Cl1O6Y1,-1.95972809825,-0.109390005066,0.474069687494
B2Ba2Cl1O6Yb1,-1.96210956941,0.0268161754118,0.376749376853
B2Br4Cl6N2P2,-3.55482723041,2.00657552043,1.25872917291
B2Ce1Cl1O4,-2.72937834462,-0.116578217011,1.19807221431
B2Ce3Cl3O6,-2.3882804773,0.529462351344,0.706611267875
B2Cl14N4P4,-4.19757761831,1.6097743503,1.06743234224
B2Cl1La1O4,-2.71233507324,-0.120113573464,1.20485642008
B2Cl1O4Pr1,-2.72147673813,-0.136977050055,1.21962894855
B2Cl4,-3.22057401091,1.01712991808,2.27889202621
B3Ba5Cl1O9,-1.59331675286,-0.105046026672,0.196489150469
B3Cl1Eu5O9,-1.83614966995,-0.0351069705357,0.390214800453
B3Cl1O10Pb6,-2.03391532734,1.07180287116,0.803069810281
B3Cl1O9Sr5,-1.93321903155,-0.392387451644,0.22321760266
B3Cl6N3,-3.61910050496,0.587515069827,1.6331563551
B4Cl4,-2.25059339708,-0.146219963298,2.66525217119
B4Cl4P2,-2.32819203966,-0.0220346711165,2.0371772033
B4Cl5La4,-0.157066029473,0.191230637375,1.17389693626
B5Ba2Cl1O9,-2.5469747238,-0.509800154089,1.17990290001
B5Cl1Eu2O9,-2.64982160633,-0.480178906778,1.26195141059
B5Cl1O9Pb2,-2.77298849468,-0.0633291826092,1.47182924894
B5Cl1O9Sr2,-2.69093333594,-0.631497698775,1.19122318564
B6Cl1Na2O10Rb1,-2.47823483007,-0.932839506125,0.731908279447
B7Cl1Co3O13,-2.79309365532,-0.6420042091,1.59023351271
B7Cl1Cr3O13,-2.71924507693,-0.85086511351,1.3784628637
B7Cl1Fe3O13,-2.78493089347,-0.699547082388,1.52972480174
B7Cl1Mg3O13,-2.97667497255,-0.982529570147,1.21224325123
B7Cl1Mn3O13,-2.8219575057,-0.694080694877,1.42913106602
B7Cl1Ni3O13,-2.81982654903,-0.573885735295,1.62861209626
B7Cl1O13Zn3,-2.91503912637,-0.514286485803,1.37533770368
B8Cl8,-2.25059339708,-0.146219963298,2.66525217119
Ba12Cl5F19,-2.95299141018,1.68952107667,0.22747269448
Ba1Bi1Cl1O2,-1.73098821447,1.80718195515,-0.0273526125487
Ba1Bi4Cl2O6,-2.20518541015,2.19291041407,0.317348871777
Ba1Br1Cl1,-0.976520115129,2.7067483917,-0.0661250920333
Ba1Cl1Cu1O4P1,-2.73865821804,0.652207514352,-0.0552913738873
Ba1Cl1F1,-2.48013212179,1.86802203126,0.150386598073
Ba1Cl1O2Sb1,-1.97655075446,1.4959026666,0.149293696202
Ba1Cl1O3V1,-2.2978079726,0.537439148242,0.149863140334
Ba1Cl2,-1.66951619884,2.17402366768,0.0182390042218
Ba1Cl2Cu2O6Te2,-2.40806506495,1.26269829106,0.32347151116
Ba1Cl2Hg2O2,-1.43230052327,2.04532281308,-0.27644163117
Ba1Cl2O3Te1Zn1,-2.49306302816,1.61484639542,0.253110897155
Ba1Cl2O6,-4.41278844031,1.20631103397,0.402062442352
Ba1Cl4Pd1,-1.86399923412,2.039123481,0.175542252024
Ba1Cl4Zn1,-2.23373226849,2.22247009352,0.345062348107
Ba1Cl5Gd1,-2.1629077067,2.36130437092,0.471598766963
Ba2Cl1Co2F7,-3.48971617225,1.51667693203,0.862848382713
Ba2Cl1Cu1O2,-0.398218021944,0.522075970744,-0.685463850914
Ba2Cl1F7Mn1Ni1,-3.5267806683,1.52737159071,0.781032473945
Ba2Cl1F7Ni2,-3.52536003052,1.60750156377,0.91401982744
Ba2Cl1F7Zn2,-3.65231013364,1.68696722977,0.576320637337
Ba2Cl1In1O3,-1.31197406194,0.986898144852,-0.51824795615
Ba2Cl1N1,0.162457133904,0.577830872201,-1.1782829604
Ba2Cl1P1,0.706480478183,0.871839865327,-1.22105096291
Ba2Cl1P7,-1.30055977471,0.633559844694,-0.773493986126
Ba2Cl2Co1O6Se2,-2.63139166478,1.30546841324,0.209420822774
Ba2Cl2Cu3O4,-1.06260250515,0.479180162963,-0.291087594217
Ba2Cl7Er1,-2.00466865388,2.27403199641,0.400454064506
Ba2Cl7Eu1,-2.10603795297,2.31618232921,0.236773511422
Ba2Cl7Gd1,-2.01489025434,2.30512015996,0.335590838143
Ba2Cl7Sc1,-2.23326478403,2.05737037249,0.376706083572
Ba3Bi1Cl3O3,-1.41353923493,1.61148471374,-0.244569834847
Ba3Cl1In1S4,-0.0637371326392,1.27307940678,-0.69162116876
Ba3Cl1In1Se4,0.896151505338,2.10315494826,-0.632130493229
Ba3Cl1O10P3,-3.23429264925,0.676219486406,-0.167784354932
Ba3Cl2Cu2O4,-0.917376194898,0.584590909759,-0.47890361375
Ba3Cl2Fe2O5,-1.44745374904,0.590764893243,-0.20115369367
Ba3Cl2In2O5,-1.49131118222,1.10497563912,-0.407651590642
Ba3Cl2Li2Mo4O28P6,-3.29676687073,0.25136707775,0.0703966300021
Ba3Cl2N3Ta1,-0.157438431153,0.36054307328,-0.453248074719
Ba3Cl2O5Tl2,-1.30426267796,1.33155789887,-0.395899044785
Ba3Cl2O5W1,-1.40862212615,0.832987023261,0.0540486542947
Ba4Cl12Co2,-1.937264271,2.09279441976,0.427139730393
Ba4Cl1Ge3Na1S10,-0.59264046074,1.0288096336,-0.208391029985
Ba4Cl2N4W1,-0.0471744227541,0.234516128394,-0.595378609314
Ba4Cl6O1,-1.40886804272,1.8293708516,-0.199954660043
Ba5Cl1Co5O13,-1.63672912387,0.309355885861,-0.0811623369095
Ba5Cl1Cu4F17,-3.43734470705,1.42424010036,0.573921676279
Ba5Cl1Mn3O12,-1.90454215635,0.345026384047,-0.373966148537
Ba5Cl1O12P3,-2.66318001895,0.600450665992,-0.360935172888
Ba5Cl1O12V3,-1.79846204531,0.229639654335,-0.211816065796
Ba5Cl1O15Os3,-1.8629894855,0.655628984912,0.267427451591
Ba5Cl1O15Re3,-1.79667960273,0.524735699537,0.230933678864
Ba5Cl2O14V4,-2.04330592427,0.299608050878,-0.0474122496569
Ba5Cl2O9Ru2,-1.44255971133,0.557328552475,-0.27946789532
Ba5Cl2O9Ta2,-1.16650468283,0.593209645523,-0.0579506086392
Ba5Cl6O4Si1,-1.66064191301,1.27202643578,0.00889048660101
Ba6Cl2Eu1F12,-3.10077199538,1.66143898629,0.277987847951
Ba6Cl2Ir1Nb2O12,-1.34625542388,0.50266731929,-0.187852826411
Ba6Cl2O12Pt1Ru2,-1.41478603082,0.610972183105,-0.232424579547
Ba7Cl2F12,-3.05914349532,1.6494494338,0.24477773653
Ba9Cl2Cu7O15,-0.705136808868,0.204801178093,-0.634491938156
Be1Cl2,-3.17598816224,0.570703972913,0.651015948913
Be1Cl4Cs2,-1.11262560268,1.32779868434,-1.0073080331
Be3Cl1Li4O12P3,-3.3099093047,-0.800584937515,-0.609931896943
Bi12Cl14,-1.50401678645,3.83718168319,0.869512475506
Bi12Cl2Rh3,2.1535056026,3.38697564531,0.32206987726
Bi12Cl6O15,-2.56322796833,2.54099718404,0.589926148326
Bi1Ca1Cl1O2,-2.07944395498,1.291539138,0.0500571073074
Bi1Cd1Cl1O2,-2.2066948249,2.10640187996,0.306370889487
Bi1Cd1Cl1S2,-1.29848613288,2.50565800882,0.283050636752
Bi1Cl15W6,-1.2627909843,2.30583366085,1.9832055075
Bi1Cl1Cu3O8Se2,-2.6824813138,1.11582911545,0.336587515318
Bi1Cl1F8,-6.31376778903,2.71631868722,1.68538312164
Bi1Cl1Mn1S2,-1.35090821295,1.97690306049,0.427584527117
Bi1Cl1O1,-2.72767946397,2.82634780574,0.742296411878
Bi1Cl1O2Pb1,-2.11521162497,2.56618260665,0.468922180638
Bi1Cl1O2Sr1,-1.97571785512,1.60029612918,-0.00810812696933
Bi1Cl1O3Se1,-3.51767348494,2.25203630982,0.680727518003
Bi1Cl1S1,-1.9708388873,3.15906124645,0.72286286794
Bi1Cl1Se1,-1.25092240881,3.78161790256,0.767480874584
Bi1Cl1Te1,-0.636173746437,3.95361150423,0.939283050373
Bi1Cl2K1O4S1,-3.38542265521,1.51838177343,0.0603290233999
Bi1Cl3,-3.17992107702,3.61106201543,1.16131463668
Bi1Cl3K1N1O3,-3.46063241451,1.54054293449,0.068381621959
Bi1Cl3O3Sr3,-1.7806336959,1.30115597478,-0.215703106478
Bi1Cl4N3S4,-3.864989236,1.88053912289,0.615164368882
Bi1Cl6Cs1K2,-1.46870696558,2.0832354204,-0.785989157022
Bi1Cl6Cs2Na1,-1.37584322647,2.20854818112,-0.786599006614
Bi1Cl6Cs3,-1.01103064061,2.58179663692,-0.886104757097
Bi1Cl6Tl3,-1.67195767663,3.37390274766,0.637358859901
Bi24Cl10O31,-2.53286769222,2.48831706925,0.561796253513
Bi2Cl10O40Rb4,-4.61750238929,1.21093579704,0.288659411898
Bi2Cl1Dy1O4,-2.19685262446,1.87469929131,0.35594263976
Bi2Cl1Er1O4,-2.16529678717,1.84048193793,0.439018308613
Bi2Cl1Eu1O4,-2.29200841104,1.89316985393,0.234417617258
Bi2Cl1Gd1O4,-2.17807378775,1.87934214236,0.357939275659
Bi2Cl1Ho1O4,-2.17680782632,1.85220382165,0.406299842812
Bi2Cl1I1O8Te1,-3.60218379647,2.12877782999,0.676273431911
Bi2Cl1In1S4,-1.37341962754,2.59749972192,0.362721942079
Bi2Cl1Lu1O4,-2.11319898268,1.83844292294,0.484651551882
Bi2Cl1Nd1O4,-2.20270949841,1.8794895038,0.293005543216
Bi2Cl1O4Pr1,-2.19583349732,1.87528010663,0.295231631509
Bi2Cl1O4Sm1,-2.24401855245,1.89639222767,0.270490669747
Bi2Cl1O4Tm1,-2.1997397414,1.86386035334,0.392574850907
Bi2Cl1O4Y1,-2.29597323644,1.70895555944,0.377620288794
Bi2Cl1O4Yb1,-2.2995454432,1.91326483016,0.231639822834
Bi2Cl3Fe1O7Se2,-3.34593001952,1.98224836931,0.700485766767
Bi2Cl8Hg3Te2,-1.66355418844,3.55400439944,0.660406239275
Bi2Cl9Cs3,-1.63071362245,2.87587245934,-0.30112778745
Bi3Cl1O4,-2.50155865747,2.43399070089,0.532787299489
Bi48Cl56,-1.50401678645,3.83718168319,0.869512475506
Bi4Cl14Se4,-3.02801914962,3.5826232563,1.10324944805
Bi4Cl1Nb1O8,-2.5085567272,1.75818787987,0.49006957692
Bi4Cl1O8Ta1,-2.35554622715,1.85232037808,0.675599542051
Bi4Cl2O6Pb1,-2.35296364495,2.48483374158,0.508223792234
Bi5Cl12Ga3,-2.16903061284,3.24170444502,0.815232838317
Bi6Cl10Pt1,-1.73923976717,3.64314831755,0.981325773655
Bi6Cl1K1O9,-2.17099303495,2.016298819,0.123806084818
Bi6Cl20Te4,-2.82262686533,3.65900436608,1.18745436869
Bi6Cl3F1O7,-2.76431954145,2.58770887938,0.667024052025
Bi9Cl5Mn1O12,-2.50691110474,2.36259898914,0.56418145045
Br1Cl1,-4.12104111301,4.14291676684,1.37962559186
Br1Cl14P3,-4.62471111986,2.95442993761,1.16189531945
Br1Cl1Pb1,-1.61689246596,3.97174947754,0.760999563281
Br1Cl2Hg12O6Sb1,-0.330331444958,2.58738316451,-0.464877170544
Br2Cl2Cu1Rb2,-0.475707554006,1.93882300657,-0.975395655963
Br2Cl6I3Sb1,-3.31761465004,4.13883249418,1.31988922477
Br3Cl9Cs3Re3,-0.85302726146,2.52798089419,0.511373282026
Br6Cl8Cs2Mo6,-0.680132814636,1.95709647983,0.634879498178
Br6Cl8Cs2W6,-0.0385546623615,2.42980074459,1.29375021852
C10As1Cl1Cr2O10,-2.05247566736,-1.7626124151,3.8843992775
C10Au2Cl8S8,-1.86624906925,-0.153527151462,3.65916718035
C10Cl2Mn2O10Sn1,-2.16250587741,-1.40190325727,3.76459351692
C10Cl2O10Re2Sn1,-1.78308325072,-1.31708356199,4.07429418167
C10Cl4Fe3N3O10P3,-2.58938139579,-1.00951001092,2.92710277446
C10H1Cl1O10Os3,-1.59640430787,-1.64940756873,4.02391931783
C10H22Cl12K4Nb6O16,-2.72158268346,-1.84466920924,0.0968281136544
C10H22Cl12Nb6O16Rb4,-2.66571735173,-1.77564083189,0.0842786803959
C10H24Cl8N6Sb2,-3.1563322486,-2.82924170216,0.102366615241
C10H27Bi1Cl2Si3,-2.50042156703,-4.16287621974,-0.118781643282
C10H27Cl1N4P2,-3.01271581165,-4.16588351114,-0.442257562954
C10H30Cl2O6S5Ti1,-3.22816081042,-3.3836906497,-0.397114096284
C10H30Cl4O5Ru2S5,-3.07670066414,-3.15349029013,-0.310694633451
C10H40Cl14Nb6O10,-3.17495864616,-2.61260373406,-0.522211950085
C12Cl12N12O4P4S12Sb4,-3.02723724921,0.159597096566,2.14785904946
C12Cl1Co3O12Sn1,-1.92440981786,-1.61525855913,3.9430063481
C12Cl6Gd10,1.0830565644,-1.39916888277,3.56497585956
C12Cl6O12Os3Si2,-1.99991167589,-0.89787014302,3.92836958726
C12H21B10Cl2Co1,-1.6975695709,-4.24026955373,1.38639736141
C12H2Cl1Ir1O12Ru3,-1.73376359978,-1.90340903877,3.53378784798
C12H30Cl4Os2P2Re4Se8,-1.72646343913,-2.67873638321,0.284243572085
C12H36Al1Cl3O6S6,-3.25285918216,-3.39128931316,-0.394512426656
C12H36Cl2Mn1N6O2P2,-3.13769990541,-3.87322314335,-0.585349277802
C12H36Cl2Mo1P4,-2.78969974192,-4.24753504442,-0.625173003069
C12H36Cl2Mo4N2O14,-3.10164928731,-3.3417460729,-0.308120922632
C12H36Cl2N6O1Ta2,-2.85065723806,-4.0391398709,-0.498250590756
C12H36Cl2P4W1,-2.7469278651,-4.21602142678,-0.581248288384
C12H36Cl3Cr1O6S6,-3.21553737698,-3.40164225709,-0.410015511232
C12H37Cl8Mo2N3,-3.01416547574,-3.62824085208,-0.438396681623
C12H3Cl1O12Os4,-1.60614715261,-1.83984182637,3.58911475714
C12H8Cl4O48Si24,-3.1215897341,-0.975682452451,1.99302820628
C14As1Cl1Fe4O14,-1.90926394549,-1.74620344666,3.9117468181
C14Cl1Fe4O14P1,-1.99468951633,-1.77420756233,3.85451415937
C14Cl9La14,0.988551994829,-1.01734499498,2.91411748366
C14Cl9Pr14,0.960879928148,-1.06839119438,2.9588343266
C14H24Cl12Mn1N8Nb6,-2.37348938964,-2.60215062248,0.661934492909
C14H38Cl1In1Si4,-2.47244489717,-4.51247879377,-0.215886726926
